score
-3.3399500846862793
-3.3231313228607178
-3.2614147663116455
-3.2134993076324463
-3.265310525894165
-3.236224889755249
-3.2237138748168945
-3.201321840286255
-3.3381505012512207
-3.322234630584717
-3.4516167640686035
-3.4265804290771484
-3.2912397384643555
-3.269131898880005
-3.3249244689941406
-3.2944517135620117
-3.452085256576538
-3.4259045124053955
-3.353377103805542
-3.3345718383789062
-3.2335920333862305
-3.2240567207336426
-3.2698280811309814
-3.3114547729492188
-3.267611503601074
-3.237112283706665
-3.2342798709869385
-3.310800552368164
-3.3853397369384766
-3.41493821144104
-3.5504584312438965
-3.527092933654785
-3.4603753089904785
-3.488265037536621
-3.364290475845337
-3.3798458576202393
-3.491989850997925
-3.4660089015960693
-3.3500773906707764
-3.371307849884033
-2.629755735397339
-2.8335907459259033
-2.8323395252227783
-3.0459022521972656
-2.9341888427734375
-3.1627941131591797
-2.8521223068237305
-3.195009231567383
-2.9296791553497314
-3.167941093444824
-3.1071393489837646
-3.294461727142334
-3.001039505004883
-3.2242507934570312
-3.047731637954712
-3.2659294605255127
-3.0626418590545654
-3.301154136657715
-2.967489242553711
-3.175255537033081
-3.1073386669158936
-3.0634279251098633
-3.0504865646362305
-3.0232527256011963
-3.2677159309387207
-3.204501152038574
-3.6173012256622314
-3.5212748050689697
-3.260652542114258
-3.20853328704834
-3.185408592224121
-3.102332830429077
-3.557802438735962
-3.461719036102295
-3.392481565475464
-3.3004684448242188
-3.3436222076416016
-3.2415008544921875
-3.5693259239196777
-3.4850504398345947
-2.4299840927124023
-2.5734570026397705
-2.6948025226593018
-2.8055508136749268
-2.486708164215088
-2.6661574840545654
-2.809518814086914
-2.9713170528411865
-2.5334579944610596
-2.6842238903045654
-2.627887725830078
-2.711028814315796
-2.6683030128479004
-2.80437970161438
-2.5991666316986084
-2.857623338699341
-2.5998990535736084
-2.693305253982544
-2.7322027683258057
-2.873444080352783
-2.98563551902771
-3.1362946033477783
-3.2110633850097656
-3.334538698196411
-3.3155770301818848
-3.409618854522705
-3.228814125061035
-3.3908820152282715
-3.235670804977417
-3.345747232437134
-3.409646511077881
-3.5004358291625977
-3.4738047122955322
-3.542834520339966
-3.311051607131958
-3.42380428314209
-3.571906089782715
-3.680424928665161
-3.3739941120147705
-3.488403558731079
-2.8240017890930176
-2.7988319396972656
-2.9847846031188965
-2.9315755367279053
-3.072234869003296
-3.0558087825775146
-3.0174148082733154
-2.9909157752990723
-3.023214340209961
-2.999423027038574
-3.1353137493133545
-3.1411778926849365
-3.165656805038452
-3.1259827613830566
-3.0618343353271484
-3.0199716091156006
-3.237840414047241
-3.2143452167510986
-3.3902058601379395
-3.337299346923828
-3.239616632461548
-3.3166186809539795
-3.225062370300293
-3.3264615535736084
-3.4649388790130615
-3.5573792457580566
-3.34264874458313
-3.3715221881866455
-3.6713616847991943
-3.766502618789673
-3.5890486240386963
-3.633680582046509
-3.4632070064544678
-3.6101744174957275
-3.5271213054656982
-3.588109016418457
-3.443197727203369
-3.519207239151001
-3.603391647338867
-3.656343936920166
-2.47139048576355
-2.471848964691162
-2.674359083175659
-2.7049174308776855
-2.7884857654571533
-2.8354480266571045
-2.8735291957855225
-2.8738579750061035
-2.8494744300842285
-2.893770456314087
-2.858086585998535
-2.8660216331481934
-2.8871567249298096
-2.877892017364502
-2.929854154586792
-2.9741125106811523
-2.8734703063964844
-2.893484592437744
-2.981978178024292
-2.964825391769409
-3.4703142642974854
-3.6125054359436035
-3.1643359661102295
-3.298595428466797
-3.593686819076538
-3.69417667388916
-3.336404800415039
-3.4731016159057617
-3.493169069290161
-3.6605827808380127
-3.766719102859497
-3.844621419906616
-3.902566909790039
-4.010082721710205
-3.6596882343292236
-3.7824299335479736
-3.5205695629119873
-3.6398911476135254
-3.574699878692627
-3.686842679977417
-2.727167844772339
-2.7145705223083496
-2.756333112716675
-2.6719284057617188
-2.8575377464294434
-2.834343671798706
-2.8623130321502686
-2.8635404109954834
-2.997722625732422
-2.9940805435180664
-2.92142915725708
-2.8865551948547363
-3.170147657394409
-3.182051420211792
-2.950007438659668
-2.9061973094940186
-2.9397830963134766
-2.912285566329956
-3.011244297027588
-2.9794139862060547
-3.028067111968994
-3.1645524501800537
-3.401249408721924
-3.549351930618286
-3.2592012882232666
-3.3516438007354736
-3.3849151134490967
-3.5230534076690674
-3.3171660900115967
-3.4520440101623535
-3.566979169845581
-3.645474910736084
-3.4483835697174072
-3.535914897918701
-3.5565292835235596
-3.671459197998047
-3.3978278636932373
-3.470193862915039
-3.425252676010132
-3.4775772094726562
-2.722252368927002
-2.664191722869873
-2.904600143432617
-2.882066488265991
-2.8457295894622803
-2.8252174854278564
-2.9553680419921875
-2.903517007827759
-2.9366307258605957
-2.833521842956543
-3.154214859008789
-3.1036293506622314
-3.0716919898986816
-3.0127055644989014
-3.0551564693450928
-2.9827816486358643
-3.1980435848236084
-3.2256646156311035
-2.9939587116241455
-2.978907585144043
-3.006063461303711
-2.9124248027801514
-3.0775904655456543
-3.0475778579711914
-3.2563982009887695
-3.1790971755981445
-3.5238168239593506
-3.425168991088867
-3.1603527069091797
-3.090681552886963
-3.193519353866577
-3.125408887863159
-3.319822072982788
-3.2591934204101562
-3.2981762886047363
-3.223855972290039
-3.1771018505096436
-3.137296676635742
-3.186016798019409
-3.1337924003601074
-3.5157723426818848
-3.6472129821777344
-3.396275520324707
-3.498685598373413
-3.4987874031066895
-3.582784414291382
-3.474315643310547
-3.6175079345703125
-3.4822793006896973
-3.6462016105651855
-3.4838807582855225
-3.6475868225097656
-3.514234781265259
-3.700385570526123
-3.581859588623047
-3.8120105266571045
-3.567857503890991
-3.743394613265991
-3.5510413646698
-3.6766176223754883
-2.66500186920166
-2.5523290634155273
-2.668071746826172
-2.5743534564971924
-2.6748766899108887
-2.5844738483428955
-2.835789203643799
-2.7313573360443115
-2.7590997219085693
-2.6988208293914795
-2.729999542236328
-2.677205801010132
-2.7140376567840576
-2.655228614807129
-2.7994728088378906
-2.7300610542297363
-2.815936326980591
-2.7640273571014404
-2.7546679973602295
-2.6905367374420166
-2.926680326461792
-2.948122024536133
-3.1726715564727783
-3.077501058578491
-3.1123087406158447
-3.0898072719573975
-3.1190085411071777
-3.09464955329895
-3.245148181915283
-3.27327823638916
-3.065636157989502
-3.032757520675659
-3.088575839996338
-3.1100854873657227
-3.1679317951202393
-3.191020965576172
-3.1103851795196533
-3.1041598320007324
-3.296147584915161
-3.3015661239624023
-2.6652817726135254
-2.7365407943725586
-2.8095638751983643
-2.841080904006958
-2.8293468952178955
-2.860363721847534
-3.257028341293335
-3.33052659034729
-2.891561985015869
-2.9333503246307373
-3.112321138381958
-3.1501760482788086
-2.9511032104492188
-3.0245742797851562
-3.0290632247924805
-3.045802593231201
-3.105309009552002
-3.11303448677063
-3.1895017623901367
-3.218672513961792
-2.926264524459839
-3.215909481048584
-2.912060260772705
-3.113849401473999
-2.962404251098633
-3.190206527709961
-3.3946726322174072
-3.6070311069488525
-3.058709144592285
-3.2333528995513916
-3.004366874694824
-3.234833002090454
-2.994500160217285
-3.2645633220672607
-3.1246378421783447
-3.3780438899993896
-3.1469502449035645
-3.317211151123047
-3.0274617671966553
-3.2487733364105225
-2.901017665863037
-2.9677000045776367
-2.902898073196411
-3.009148597717285
-3.113067150115967
-3.172119140625
-2.98007869720459
-3.0201094150543213
-2.905970335006714
-3.0066215991973877
-2.9332454204559326
-3.034113645553589
-3.060924768447876
-3.096959114074707
-3.153674840927124
-3.252847194671631
-3.349980592727661
-3.4251577854156494
-3.152989149093628
-3.2463786602020264
-3.0752604007720947
-3.0567352771759033
-3.304443836212158
-3.293668746948242
-3.2264564037323
-3.2155754566192627
-3.3677587509155273
-3.34279727935791
-3.4185330867767334
-3.4426138401031494
-3.3812692165374756
-3.339184284210205
-3.284395933151245
-3.26149582862854
-3.3386223316192627
-3.3125133514404297
-3.237647771835327
-3.1841936111450195
-3.4485650062561035
-3.40466570854187
-2.811737060546875
-2.8354053497314453
-3.0086448192596436
-2.9141671657562256
-2.90824556350708
-2.8626890182495117
-3.3024322986602783
-3.237259864807129
-3.0845751762390137
-3.0666210651397705
-3.076801061630249
-2.987870216369629
-3.248936891555786
-3.207217216491699
-2.9898502826690674
-2.9687421321868896
-3.056241512298584
-2.948429822921753
-3.201291799545288
-3.092923879623413
-3.1436538696289062
-3.1677260398864746
-3.229717493057251
-3.2647573947906494
-3.287653923034668
-3.290034055709839
-3.1641554832458496
-3.1892552375793457
-3.503814220428467
-3.5107758045196533
-3.414973020553589
-3.3786542415618896
-3.3023602962493896
-3.260793924331665
-3.304332971572876
-3.2938404083251953
-3.3941445350646973
-3.378716468811035
-3.505403995513916
-3.4849979877471924
-3.07389760017395
-2.905813455581665
-3.2323200702667236
-3.065518617630005
-3.2091808319091797
-3.0429606437683105
-3.2932069301605225
-3.1206324100494385
-3.2217674255371094
-3.1001312732696533
-3.2423884868621826
-3.100407838821411
-3.2850589752197266
-3.1048877239227295
-3.402721643447876
-3.2523295879364014
-3.266653299331665
-3.111107349395752
-3.3554601669311523
-3.2118422985076904
-3.457606077194214
-3.456183910369873
-3.5182807445526123
-3.4550647735595703
-3.587963819503784
-3.5352225303649902
-3.5969619750976562
-3.5497074127197266
-3.6629912853240967
-3.6038756370544434
-3.714071750640869
-3.6524856090545654
-3.621824264526367
-3.589125394821167
-3.701504707336426
-3.659238815307617
-3.736626386642456
-3.689182996749878
-3.7906882762908936
-3.7294998168945312
-3.2076025009155273
-3.267643928527832
-3.1592414379119873
-3.2508342266082764
-3.2818000316619873
-3.390160083770752
-3.298795700073242
-3.3284919261932373
-3.463691473007202
-3.48454213142395
-3.370450973510742
-3.4760868549346924
-3.5724709033966064
-3.581947088241577
-3.570430278778076
-3.5828540325164795
-3.377495765686035
-3.4989099502563477
-3.6966471672058105
-3.7551774978637695
