score
-2.950610637664795
-2.7246885299682617
-2.6451869010925293
-2.694772958755493
-2.593803882598877
-2.8040685653686523
-2.714052677154541
-2.7017362117767334
-2.619898796081543
-2.6869077682495117
-2.639638662338257
-2.718266725540161
-2.617889881134033
-2.74562406539917
-2.683196544647217
-2.9178426265716553
-2.8698198795318604
-2.994793653488159
-2.8968148231506348
-2.8833112716674805
-2.79457426071167
-3.136383533477783
-3.1033973693847656
-3.077969789505005
-2.980988025665283
-3.0123677253723145
-2.954275369644165
-2.964622735977173
-2.8679754734039307
-3.019688606262207
-2.967904567718506
-2.9313042163848877
-2.887388229370117
-3.050403594970703
-2.962005138397217
-3.037693977355957
-2.9898290634155273
-3.1154866218566895
-3.0585274696350098
-3.0593631267547607
-2.9899609088897705
-2.8770408630371094
-2.806516647338867
-2.830211877822876
-2.7181859016418457
-2.8132095336914062
-2.7313971519470215
-2.744234085083008
-2.6310014724731445
-2.9699363708496094
-2.87723445892334
-2.7605862617492676
-2.680823564529419
-2.8058876991271973
-2.7177460193634033
-2.8929786682128906
-2.784780740737915
-2.9763832092285156
-2.8634026050567627
-2.8250772953033447
-2.7327492237091064
-3.0652103424072266
-3.112914562225342
-3.337446928024292
-3.4405932426452637
-3.1104979515075684
-3.161705493927002
-3.08988356590271
-3.1618049144744873
-3.3083443641662598
-3.3462576866149902
-3.32281756401062
-3.4075565338134766
-3.1940741539001465
-3.2709994316101074
-3.3322513103485107
-3.4231793880462646
-3.3848876953125
-3.3740386962890625
-3.373239517211914
-3.362941265106201
-2.8594696521759033
-2.852323293685913
-2.923361301422119
-2.91453218460083
-2.905409812927246
-2.9004592895507812
-3.119763135910034
-3.1062257289886475
-2.923923969268799
-2.927382469177246
-2.9504659175872803
-2.9321439266204834
-2.9478745460510254
-2.943045139312744
-3.3073408603668213
-3.335843086242676
-2.9707164764404297
-2.963101625442505
-2.9745185375213623
-2.959115982055664
-2.859715700149536
-2.8303680419921875
-2.8950045108795166
-2.848689079284668
-2.981269121170044
-2.907799005508423
-3.0188446044921875
-2.9799067974090576
-3.146606922149658
-3.09202241897583
-3.3247218132019043
-3.244554281234741
-3.179788589477539
-3.127349853515625
-3.1919262409210205
-3.127315044403076
-3.4499547481536865
-3.4311678409576416
-3.154806613922119
-3.1189122200012207
-2.757845878601074
-2.8107547760009766
-2.7631919384002686
-2.825061082839966
-2.832090377807617
-2.8694560527801514
-2.832090377807617
-2.8694560527801514
-3.0788748264312744
-3.0915257930755615
-3.061121940612793
-3.07098388671875
-3.1785929203033447
-3.234398365020752
-2.9769067764282227
-3.028299331665039
-3.1940882205963135
-3.242431402206421
-3.204176187515259
-3.183568000793457
-2.9082159996032715
-2.8070316314697266
-2.881141424179077
-2.8335838317871094
-2.9863786697387695
-2.933302640914917
-3.0076136589050293
-2.9564647674560547
-2.9221818447113037
-2.877213954925537
-3.1856086254119873
-3.0865492820739746
-2.9354968070983887
-2.897372007369995
-3.2925362586975098
-3.217392683029175
-3.125129222869873
-3.032921552658081
-3.2257983684539795
-3.152468681335449
-2.5545499324798584
-2.590869188308716
-3.0309746265411377
-2.871202230453491
-2.8257250785827637
-2.822789192199707
-2.9147534370422363
-2.8927018642425537
-2.878596544265747
-2.8971445560455322
-3.01135516166687
-2.9199588298797607
-2.8535923957824707
-2.867234706878662
-3.0816383361816406
-3.06536602973938
-3.11329984664917
-2.9889001846313477
-2.926923990249634
-2.9863016605377197
-2.828120470046997
-2.692570686340332
-2.8549602031707764
-2.7344648838043213
-3.009852647781372
-2.8178155422210693
-2.9308745861053467
-2.8388051986694336
-2.9572486877441406
-2.7873494625091553
-3.054741859436035
-2.886914014816284
-3.1835482120513916
-3.0302624702453613
-3.145233392715454
-2.9663689136505127
-3.1299972534179688
-2.9668490886688232
-3.0120270252227783
-2.9195494651794434
-2.800349473953247
-2.8856489658355713
-2.862948417663574
-2.956451892852783
-3.118730068206787
-3.0287296772003174
-3.1115589141845703
-3.1812641620635986
-3.1785988807678223
-3.1123082637786865
-3.1379313468933105
-3.0794942378997803
-3.073220729827881
-3.1210858821868896
-3.1948814392089844
-3.1411030292510986
-3.2484374046325684
-3.1900694370269775
-3.3180480003356934
-3.220933437347412
-2.621060848236084
-2.576852560043335
-2.615384578704834
-2.586423873901367
-2.6559245586395264
-2.616884469985962
-3.2018284797668457
-3.1514482498168945
-2.7563138008117676
-2.7026546001434326
-2.959434986114502
-2.8929049968719482
-2.896380662918091
-2.8301870822906494
-2.7532200813293457
-2.711790084838867
-2.7796151638031006
-2.67610764503479
-2.750112771987915
-2.7387566566467285
-2.791980743408203
-2.8426947593688965
-2.939335346221924
-2.8972582817077637
-3.083620071411133
-2.9704387187957764
-3.036337375640869
-3.0831427574157715
-2.963050365447998
-2.9844863414764404
-2.95281982421875
-2.964041233062744
-3.0525240898132324
-3.033736228942871
-3.0406007766723633
-3.044858932495117
-3.102414131164551
-3.06378173828125
-3.235084295272827
-3.24314546585083
-2.645064353942871
-2.713841438293457
-2.923210620880127
-2.987720489501953
-2.7608611583709717
-2.8036413192749023
-2.8067872524261475
-2.897998332977295
-3.1741244792938232
-3.239842176437378
-3.058212995529175
-3.1518025398254395
-3.01330828666687
-3.093334197998047
-3.094928741455078
-3.1458003520965576
-3.1380808353424072
-3.1443638801574707
-3.0121028423309326
-2.9850234985351562
-2.8946523666381836
-2.8802835941314697
-2.9560494422912598
-2.9298367500305176
-3.362445592880249
-3.210808277130127
-3.4232170581817627
-3.3243725299835205
-3.387904644012451
-3.317704200744629
-3.3381645679473877
-3.341657876968384
-3.675025224685669
-3.5713870525360107
-3.55242657661438
-3.4800140857696533
-3.436516523361206
-3.3989763259887695
-3.3789854049682617
-3.3881068229675293
-2.7997093200683594
-2.7812554836273193
-2.8415932655334473
-2.8474032878875732
-2.8551628589630127
-2.876253604888916
-3.201058864593506
-3.1731314659118652
-3.0551209449768066
-3.073212146759033
-3.020378589630127
-3.0341501235961914
-3.067887783050537
-3.029266834259033
-3.044539451599121
-3.09773850440979
-3.052321434020996
-3.0534465312957764
-2.972999095916748
-3.0453414916992188
-3.1867594718933105
-3.199953317642212
-3.0818002223968506
-3.056875467300415
-3.1429264545440674
-3.130361318588257
-3.2948641777038574
-3.189300537109375
-3.131481885910034
-3.1658575534820557
-3.14845871925354
-3.1643927097320557
-3.187223434448242
-3.1845016479492188
-3.50488018989563
-3.423748731613159
-3.117821216583252
-3.1372194290161133
-3.2467572689056396
-3.2069623470306396
-2.5680549144744873
-2.4925007820129395
-2.7416629791259766
-2.7497634887695312
-2.773329019546509
-2.774900197982788
-2.7166430950164795
-2.7591960430145264
-2.9595067501068115
-2.8913323879241943
-2.8110058307647705
-2.7847840785980225
-2.9729626178741455
-2.962921619415283
-2.802501916885376
-2.792788505554199
-2.9067609310150146
-2.9168121814727783
-2.9300856590270996
-2.9409098625183105
-3.023383378982544
-2.8854212760925293
-3.105651617050171
-3.010288715362549
-3.0401556491851807
-2.916473865509033
-3.158552885055542
-3.0232808589935303
-3.0234649181365967
-2.869797945022583
-3.1138675212860107
-2.9589147567749023
-3.005682945251465
-2.878359079360962
-3.1064229011535645
-2.97467041015625
-3.1765239238739014
-3.045722723007202
-3.0754902362823486
-2.9577949047088623
-2.492199420928955
-2.383690118789673
-2.585066795349121
-2.453310489654541
-2.954775810241699
-2.8253097534179688
-2.9814860820770264
-2.7835795879364014
-2.6829586029052734
-2.548036575317383
-2.7289047241210938
-2.5953497886657715
-3.01235294342041
-2.810502052307129
-2.868758201599121
-2.740626811981201
-3.1084632873535156
-2.8595662117004395
-3.067945957183838
-2.926729917526245
-2.9956154823303223
-2.9353692531585693
-2.953096866607666
-2.895963668823242
-3.0791022777557373
-2.9907450675964355
-3.032917022705078
-2.9665558338165283
-3.1887478828430176
-3.104024648666382
-3.0343143939971924
-2.975081205368042
-3.0995118618011475
-3.0080907344818115
-3.1009583473205566
-3.0802717208862305
-3.360623598098755
-3.2785279750823975
-3.2282052040100098
-3.2452657222747803
-2.8783977031707764
-2.9470441341400146
-2.9321372509002686
-3.0176591873168945
-2.9756417274475098
-3.0348739624023438
-3.0166656970977783
-3.0765509605407715
-2.9640305042266846
-3.0439417362213135
-3.089124917984009
-3.164149045944214
-3.1137125492095947
-3.1585946083068848
-3.0895702838897705
-3.1506333351135254
-3.1310598850250244
-3.1880345344543457
-3.156344413757324
-3.237126588821411
-2.8641066551208496
-2.675330877304077
-2.8559470176696777
-2.6592161655426025
-3.11137318611145
-2.988511562347412
-2.8982179164886475
-2.9060239791870117
-3.069143533706665
-2.8789920806884766
-2.8774526119232178
-2.948854684829712
-2.945680618286133
-2.8052940368652344
-3.052743911743164
-2.9805490970611572
-3.0119571685791016
-2.879504680633545
-3.3096814155578613
-3.2825303077697754
-2.9331021308898926
-2.779989719390869
-3.067821502685547
-2.9167611598968506
-2.895998954772949
-2.830860137939453
-3.048600196838379
-2.916046142578125
-3.214858293533325
-3.032276153564453
-3.09867525100708
-2.884687900543213
-2.9919416904449463
-2.901916027069092
-3.1484410762786865
-3.012333869934082
-3.242384433746338
-3.1480085849761963
-3.083883047103882
-3.0054967403411865
-2.868884801864624
-2.7407381534576416
-3.0591306686401367
-2.9059228897094727
-3.143378257751465
-3.007697105407715
-3.0871834754943848
-2.9352688789367676
-3.2535359859466553
-3.046300172805786
-3.016474485397339
-2.9139156341552734
-3.053130626678467
-2.983297348022461
-3.153499126434326
-2.981732130050659
-3.009587049484253
-2.8864543437957764
-3.173426389694214
-3.067453384399414
-2.83137583732605
-2.8235089778900146
-2.9864654541015625
-3.0113778114318848
-2.920417547225952
-2.91581392288208
-2.833688497543335
-2.9191298484802246
-2.846592426300049
-2.9218432903289795
-3.0618300437927246
-3.0861213207244873
-3.242302417755127
-3.2940289974212646
-3.33245587348938
-3.267176389694214
-3.1187760829925537
-3.1020023822784424
-3.2359261512756348
-3.262355327606201
-2.841724157333374
-2.666506290435791
-2.933845281600952
-2.750278949737549
-3.077951669692993
-2.8779525756835938
-2.9173777103424072
-2.7223105430603027
-2.9317729473114014
-2.7448503971099854
-2.859665632247925
-2.6793534755706787
-2.9792847633361816
-2.765202522277832
-2.902522563934326
-2.7539188861846924
-3.0202271938323975
-2.8091037273406982
-2.9669642448425293
-2.7667105197906494
-2.966440439224243
-2.7876548767089844
-2.9169399738311768
-2.7894818782806396
-3.1126980781555176
-2.8989570140838623
-2.896984815597534
-2.787595748901367
-2.94390606880188
-2.821246862411499
-2.9181485176086426
-2.8450443744659424
-3.121483087539673
-2.9518332481384277
-2.993497133255005
-2.8611323833465576
-3.098271608352661
-2.9252841472625732
-3.1616134643554688
-2.927685260772705
-2.5698952674865723
-2.465799570083618
-2.5936172008514404
-2.4886746406555176
-2.866471290588379
-2.6915314197540283
-2.9410555362701416
-2.833144426345825
-2.8151731491088867
-2.68605375289917
-2.8530385494232178
-2.7622668743133545
-2.8777196407318115
-2.709176778793335
-2.712256669998169
-2.608002185821533
-2.9310362339019775
-2.8064682483673096
-2.881016254425049
-2.7560160160064697
-2.4617397785186768
-2.422487258911133
-2.510927677154541
-2.4496448040008545
-2.575005292892456
-2.528229236602783
-2.5850021839141846
-2.539360761642456
-2.7509756088256836
-2.7181546688079834
-2.643070697784424
-2.6142027378082275
-2.5812337398529053
-2.507439136505127
-2.6416244506835938
-2.588833808898926
-2.8750181198120117
-2.8352365493774414
-2.902578353881836
-2.8651602268218994
-3.015233278274536
-3.054598331451416
-2.9349019527435303
-2.999300479888916
-3.0543460845947266
-3.102259874343872
-3.298048257827759
-3.3323123455047607
-3.042426824569702
-3.0683250427246094
-3.4260239601135254
-3.4149296283721924
-3.3650131225585938
-3.348097801208496
-3.222121238708496
-3.225083351135254
-3.4155073165893555
-3.3964669704437256
-3.3025074005126953
-3.3626627922058105
-2.9169042110443115
-2.9909586906433105
-3.028714656829834
-3.1538169384002686
-2.837507486343384
-2.95623517036438
-3.003683090209961
-3.0904555320739746
-2.9558422565460205
-3.0081305503845215
-3.050985336303711
-3.108849048614502
-2.937854528427124
-3.086165428161621
-3.169764757156372
-3.137892007827759
-2.9413902759552
-3.063892126083374
-3.006556987762451
-3.1031620502471924
-2.518495798110962
-2.401003837585449
-2.7263107299804688
-2.6152524948120117
-2.7056808471679688
-2.5414178371429443
-2.6735270023345947
-2.6927239894866943
-2.6721177101135254
-2.608912467956543
-2.8514297008514404
-2.7901675701141357
-2.736079692840576
-2.609372615814209
-2.7465391159057617
-2.66365909576416
-2.871896982192993
-2.760502576828003
-2.7487871646881104
-2.6354575157165527
-2.6618833541870117
-2.7140791416168213
-2.541177272796631
-2.5972020626068115
-2.698326587677002
-2.761115789413452
-2.72271728515625
-2.789705991744995
-2.5990493297576904
-2.574280261993408
-2.5617802143096924
-2.5548095703125
-2.660202980041504
-2.631147861480713
-2.6033246517181396
-2.60909366607666
-2.705195188522339
-2.8661410808563232
-2.7712595462799072
-2.8007938861846924
-2.6771326065063477
-2.541494846343994
-2.7785046100616455
-2.642333984375
-2.9617676734924316
-2.8747036457061768
-2.9061360359191895
-2.7964658737182617
-2.9314239025115967
-2.844710350036621
-2.992372989654541
-2.8841302394866943
-3.0026557445526123
-2.889853000640869
-3.035480260848999
-2.9239325523376465
-3.1199469566345215
-3.024181604385376
-3.0296201705932617
-2.853538751602173
-2.6548285484313965
-2.7524144649505615
-2.5532150268554688
-2.6478798389434814
-2.473971366882324
-2.5541844367980957
-2.679015874862671
-2.7677009105682373
-2.5168886184692383
-2.5918867588043213
-2.432487726211548
-2.518756628036499
-2.8435468673706055
-2.9347734451293945
-2.6780714988708496
-2.7346928119659424
-2.748167037963867
-2.8180177211761475
-2.6667394638061523
-2.721416711807251
-2.8211112022399902
-2.780780076980591
-2.8362996578216553
-2.853407859802246
-2.882859945297241
-2.87984037399292
-3.0146644115448
-2.9351320266723633
